fixture	label	scope	baseline_gas	candidate_gas	gas_delta	baseline_net_bytes	candidate_net_bytes	storage_delta_bytes	cpu_delta	baseline_deposits_ugnot	candidate_deposits_ugnot	baseline_refunds_ugnot	candidate_refunds_ugnot	storage_delta_ugnot	gas_fee_delta_ugnot	net_delta_ugnot	storage_delta_gnot	gas_fee_delta_gnot	net_delta_gnot
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-958	execution-segment-repricing	10563979	12245223	1681244	-8620	-8620	0	1661243	0	0	862000	862000	0	1681.244	1681.244	0.000000	+0.001681	+0.001681
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-959	execution-segment-repricing	10571543	12252787	1681244	-8620	-8620	0	1661243	0	0	862000	862000	0	1681.244	1681.244	0.000000	+0.001681	+0.001681
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-960	execution-segment-repricing	10568735	12249979	1681244	-8620	-8620	0	1661243	0	0	862000	862000	0	1681.244	1681.244	0.000000	+0.001681	+0.001681
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-961	execution-segment-repricing	10567761	12249005	1681244	-8620	-8620	0	1661243	0	0	862000	862000	0	1681.244	1681.244	0.000000	+0.001681	+0.001681
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-962	execution-segment-repricing	10571543	12252787	1681244	-8620	-8620	0	1661243	0	0	862000	862000	0	1681.244	1681.244	0.000000	+0.001681	+0.001681
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-963	execution-segment-repricing	10571056	12252300	1681244	-8620	-8620	0	1661243	0	0	862000	862000	0	1681.244	1681.244	0.000000	+0.001681	+0.001681
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-964	execution-segment-repricing	10574351	12255595	1681244	-8620	-8620	0	1661243	0	0	862000	862000	0	1681.244	1681.244	0.000000	+0.001681	+0.001681
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-965	execution-segment-repricing	10571543	12252787	1681244	-8620	-8620	0	1661243	0	0	862000	862000	0	1681.244	1681.244	0.000000	+0.001681	+0.001681
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-966	execution-segment-repricing	10571543	12252787	1681244	-8620	-8620	0	1661243	0	0	862000	862000	0	1681.244	1681.244	0.000000	+0.001681	+0.001681
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-967	execution-segment-repricing	10571543	12252787	1681244	-8620	-8620	0	1661243	0	0	862000	862000	0	1681.244	1681.244	0.000000	+0.001681	+0.001681
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-968	execution-segment-repricing	10571056	12252300	1681244	-8620	-8620	0	1661243	0	0	862000	862000	0	1681.244	1681.244	0.000000	+0.001681	+0.001681
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-969	execution-segment-repricing	10574838	12256082	1681244	-8620	-8620	0	1661243	0	0	862000	862000	0	1681.244	1681.244	0.000000	+0.001681	+0.001681
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-970	execution-segment-repricing	10571056	12252300	1681244	-8620	-8620	0	1661243	0	0	862000	862000	0	1681.244	1681.244	0.000000	+0.001681	+0.001681
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-971	execution-segment-repricing	10571543	12252787	1681244	-8620	-8620	0	1661243	0	0	862000	862000	0	1681.244	1681.244	0.000000	+0.001681	+0.001681
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-972	execution-segment-repricing	10572030	12253274	1681244	-8620	-8620	0	1661243	0	0	862000	862000	0	1681.244	1681.244	0.000000	+0.001681	+0.001681
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-973	execution-segment-repricing	10572030	12253274	1681244	-8620	-8620	0	1661243	0	0	862000	862000	0	1681.244	1681.244	0.000000	+0.001681	+0.001681
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-974	execution-segment-repricing	10575325	12256569	1681244	-8620	-8620	0	1661243	0	0	862000	862000	0	1681.244	1681.244	0.000000	+0.001681	+0.001681
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-975	execution-segment-repricing	10571543	12252787	1681244	-8620	-8620	0	1661243	0	0	862000	862000	0	1681.244	1681.244	0.000000	+0.001681	+0.001681
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-976	execution-segment-repricing	10571543	12252787	1681244	-8620	-8620	0	1661243	0	0	862000	862000	0	1681.244	1681.244	0.000000	+0.001681	+0.001681
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-977	execution-segment-repricing	10571543	12252787	1681244	-8620	-8620	0	1661243	0	0	862000	862000	0	1681.244	1681.244	0.000000	+0.001681	+0.001681
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-978	execution-segment-repricing	10572030	12253274	1681244	-8620	-8620	0	1661243	0	0	862000	862000	0	1681.244	1681.244	0.000000	+0.001681	+0.001681
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-979	execution-segment-repricing	10575812	12257056	1681244	-8620	-8620	0	1661243	0	0	862000	862000	0	1681.244	1681.244	0.000000	+0.001681	+0.001681
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-980	execution-segment-repricing	10572030	12253274	1681244	-8620	-8620	0	1661243	0	0	862000	862000	0	1681.244	1681.244	0.000000	+0.001681	+0.001681
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-981	execution-segment-repricing	10571543	12252787	1681244	-8620	-8620	0	1661243	0	0	862000	862000	0	1681.244	1681.244	0.000000	+0.001681	+0.001681
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-982	execution-segment-repricing	10571543	12252787	1681244	-8620	-8620	0	1661243	0	0	862000	862000	0	1681.244	1681.244	0.000000	+0.001681	+0.001681
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-983	execution-segment-repricing	10571056	12252300	1681244	-8620	-8620	0	1661243	0	0	862000	862000	0	1681.244	1681.244	0.000000	+0.001681	+0.001681
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-984	execution-segment-repricing	10574838	12256082	1681244	-8620	-8620	0	1661243	0	0	862000	862000	0	1681.244	1681.244	0.000000	+0.001681	+0.001681
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-985	execution-segment-repricing	10574838	12256082	1681244	-8620	-8620	0	1661243	0	0	862000	862000	0	1681.244	1681.244	0.000000	+0.001681	+0.001681
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-986	execution-segment-repricing	10574351	12255595	1681244	-8620	-8620	0	1661243	0	0	862000	862000	0	1681.244	1681.244	0.000000	+0.001681	+0.001681
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-987	execution-segment-repricing	10574838	12256082	1681244	-8620	-8620	0	1661243	0	0	862000	862000	0	1681.244	1681.244	0.000000	+0.001681	+0.001681
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-988	execution-segment-repricing	10574351	12255595	1681244	-8620	-8620	0	1661243	0	0	862000	862000	0	1681.244	1681.244	0.000000	+0.001681	+0.001681
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-989	execution-segment-repricing	10574838	12256082	1681244	-8620	-8620	0	1661243	0	0	862000	862000	0	1681.244	1681.244	0.000000	+0.001681	+0.001681
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-990	execution-segment-repricing	10574838	12256082	1681244	-8620	-8620	0	1661243	0	0	862000	862000	0	1681.244	1681.244	0.000000	+0.001681	+0.001681
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-991	execution-segment-repricing	10574838	12256082	1681244	-8620	-8620	0	1661243	0	0	862000	862000	0	1681.244	1681.244	0.000000	+0.001681	+0.001681
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-992	execution-segment-repricing	10575325	12256569	1681244	-8620	-8620	0	1661243	0	0	862000	862000	0	1681.244	1681.244	0.000000	+0.001681	+0.001681
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-993	execution-segment-repricing	10574838	12256082	1681244	-8620	-8620	0	1661243	0	0	862000	862000	0	1681.244	1681.244	0.000000	+0.001681	+0.001681
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-994	execution-segment-repricing	10575325	12256569	1681244	-8620	-8620	0	1661243	0	0	862000	862000	0	1681.244	1681.244	0.000000	+0.001681	+0.001681
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-995	execution-segment-repricing	10574838	12256082	1681244	-8620	-8620	0	1661243	0	0	862000	862000	0	1681.244	1681.244	0.000000	+0.001681	+0.001681
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-996	execution-segment-repricing	10574838	12256082	1681244	-8620	-8620	0	1661243	0	0	862000	862000	0	1681.244	1681.244	0.000000	+0.001681	+0.001681
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-997	execution-segment-repricing	10575325	12256569	1681244	-8620	-8620	0	1661243	0	0	862000	862000	0	1681.244	1681.244	0.000000	+0.001681	+0.001681
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-998	execution-segment-repricing	10575325	12256569	1681244	-8620	-8620	0	1661243	0	0	862000	862000	0	1681.244	1681.244	0.000000	+0.001681	+0.001681
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-999	execution-segment-repricing	10575325	12256569	1681244	-8620	-8620	0	1661243	0	0	862000	862000	0	1681.244	1681.244	0.000000	+0.001681	+0.001681
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-1000	execution-segment-repricing	10574838	12256082	1681244	-8620	-8620	0	1661243	0	0	862000	862000	0	1681.244	1681.244	0.000000	+0.001681	+0.001681
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator no-new-reward claim	execution-segment-repricing	1411378	1994166	582788	0	0	0	571703	0	0	0	0	0	582.788	582.788	0.000000	+0.000583	+0.000583
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator lifecycle undelegate	execution-segment-repricing	2497274	3078724	581450	1631	1609	-22	571703	163100	160900	0	0	-2200	581.45	-1618.55	-0.002200	+0.000581	-0.001619
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator lifecycle withdraw	execution-segment-repricing	1547767	1547491	-276	-8703	-8712	-9	0	0	0	870300	871200	-900	-0.276	-900.276	-0.000900	0.000000	-0.000900
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator lifecycle restake	execution-segment-repricing	3059751	3641192	581441	8932	8930	-2	571703	893200	893000	0	0	-200	581.441	381.441	-0.000200	+0.000581	+0.000381
gov_staker_undelegate_many_delegatees_filetest.gno	Undelegate (50 delegatees, large AVL traversal)	execution-segment-repricing	2459149	2734633	275484	708	708	0	274072	70800	70800	0	0	0	275.484	275.484	0.000000	+0.000275	+0.000275
launchpad_collect_deposit_gns_accumulation_filetest.gno	CollectDepositGns (deposit 1/5, remaining 4)	execution-segment-repricing	7714112	7989596	275484	1850	1850	0	274072	407700	407700	222700	222700	0	275.484	275.484	0.000000	+0.000275	+0.000275
launchpad_collect_deposit_gns_accumulation_filetest.gno	CollectDepositGns (deposit 2/5, remaining 3)	execution-segment-repricing	7372603	7648087	275484	-2257	-2257	0	274072	0	0	225700	225700	0	275.484	275.484	0.000000	+0.000275	+0.000275
launchpad_collect_deposit_gns_accumulation_filetest.gno	CollectDepositGns (deposit 3/5, remaining 2)	execution-segment-repricing	7346223	7621707	275484	-2257	-2257	0	274072	0	0	225700	225700	0	275.484	275.484	0.000000	+0.000275	+0.000275
launchpad_collect_deposit_gns_accumulation_filetest.gno	CollectDepositGns (deposit 4/5, remaining 1)	execution-segment-repricing	7351669	7627153	275484	-2257	-2257	0	274072	0	0	225700	225700	0	275.484	275.484	0.000000	+0.000275	+0.000275
launchpad_collect_deposit_gns_accumulation_filetest.gno	CollectDepositGns (deposit 5/5, remaining 0)	execution-segment-repricing	7224026	7499510	275484	-8456	-8456	0	274072	0	0	845600	845600	0	275.484	275.484	0.000000	+0.000275	+0.000275
launchpad_collect_deposit_gns_filetest.gno	Launchpad CollectDepositGns	execution-segment-repricing	7581354	7856838	275484	-4155	-4155	0	274072	213000	213000	628500	628500	0	275.484	275.484	0.000000	+0.000275	+0.000275
launchpad_collect_protocol_fee_1_token_filetest.gno	CollectProtocolFee (1 token)	execution-segment-repricing	3608805	4085262	476457	4426	3611	-815	473084	451800	370300	9200	9200	-81500	476.457	-81023.543	-0.081500	+0.000476	-0.081024
launchpad_collect_protocol_fee_2_tokens_filetest.gno	CollectProtocolFee (2 tokens)	execution-segment-repricing	5670124	6347117	676993	8750	7120	-1630	672169	892900	729900	17900	17900	-163000	676.993	-162323.007	-0.163000	+0.000677	-0.162323
launchpad_collect_protocol_fee_5_tokens_filetest.gno	CollectProtocolFee (5 tokens)	execution-segment-repricing	11893565	13169952	1276387	21724	17649	-4075	1269424	2216200	1808700	43800	43800	-407500	1276.387	-406223.613	-0.407500	+0.001276	-0.406224
launchpad_collect_protocol_fee_filetest.gno	Launchpad CollectProtocolFee (tokens: 10)	execution-segment-repricing	22346834	24614868	2268034	43713	35563	-8150	2264849	4467700	3652700	96400	96400	-815000	2268.034	-812731.966	-0.815000	+0.002268	-0.812732
launchpad_collect_reward_filetest.gno	Launchpad CollectRewardByDepositId	execution-segment-repricing	3300520	3300520	0	2070	2070	0	0	207000	207000	0	0	0	0	0	0.000000	0.000000	0.000000
launchpad_create_project_filetest.gno	Create Launchpad Project	execution-segment-repricing	8585740	8587297	1557	33729	33729	0	0	3372900	3372900	0	0	0	1.557	1.557	0.000000	+0.000002	+0.000002
launchpad_deposit_gns_filetest.gno	Launchpad DepositGns	execution-segment-repricing	6420331	6779140	358809	24246	24247	1	281330	2531000	2531100	106400	106400	100	358.809	458.809	+0.000100	+0.000359	+0.000459
launchpad_transfer_left_from_project_filetest.gno	Launchpad TransferLeftFromProjectByAdmin	execution-segment-repricing	1260660	1260660	0	41	41	0	0	4100	4100	0	0	0	0	0	0.000000	0.000000	0.000000
pool_create_and_mint_filetest.gno	CreatePool	execution-segment-repricing	6717948	6718455	507	25361	25361	0	0	2536100	2536100	0	0	0	0.507	0.507	0.000000	+0.000001	+0.000001
pool_create_and_mint_filetest.gno	Mint (fee:3000, wide range)	execution-segment-repricing	31555797	31555800	3	22702	22702	0	0	2270200	2270200	0	0	0	0.003	0.003	0.000000	0.000000	0.000000
pool_swap_wugnot_gns_filetest.gno	Swap (gns -> wugnot, fee:500)	execution-segment-repricing	47051045	47051048	3	0	0	0	0	600	600	600	600	0	0.003	0.003	0.000000	0.000000	0.000000
position_decrease_liquidity_filetest.gno	DecreaseLiquidity	execution-segment-repricing	25630642	25630642	0	18	18	0	0	1800	1800	0	0	0	0	0	0.000000	0.000000	0.000000
position_increase_liquidity_filetest.gno	IncreaseLiquidity	execution-segment-repricing	23148004	23148004	0	-2084	-2084	0	0	5600	5600	214000	214000	0	0	0	0.000000	0.000000	0.000000
position_mint_filetest.gno	Mint (bar:foo:500)	execution-segment-repricing	29749968	29749971	3	22689	22689	0	0	2268900	2268900	0	0	0	0.003	0.003	0.000000	0.000000	0.000000
position_mint_with_gnot_filetest.gno	CollectFee (with unwrap)	execution-segment-repricing	7921566	7921569	3	44	44	0	0	4400	4400	0	0	0	0.003	0.003	0.000000	0.000000	0.000000
